,pv,load,pv_ev,pv_load,pv_grid,grid_ev,grid_load,ev_load,ev_grid,y_buy,y_sell,y_ch,y_dis,soc,avail,episode
2020-10-10 17:00:00,2.7278966189999996,1455.637378,0.0,2.7278966189999996,0.0,0.0,894.6407473800002,558.2687340009998,0.0,1.0,0.0,0.0,1.0,0.4,1,31
2020-10-10 18:00:00,0.0,1052.252778,0.0,0.0,0.0,0.0,1052.252778,0.0,0.0,1.0,0.0,1.0,-0.0,0.3632717938157237,1,31
2020-10-10 19:00:00,5.438997227000001,2672.357746,0.0,5.438997227000001,0.0,0.0,2666.918748773,0.0,0.0,1.0,0.0,0.0,1.0,0.3632717938157237,1,31
2020-10-10 20:00:00,0.0,2382.36865,0.0,0.0,0.0,0.0,2382.36865,0.0,0.0,1.0,0.0,1.0,0.0,0.3632717938157237,1,31
2020-10-10 21:00:00,2.765638001,2484.496904,0.0,2.765638001,0.0,0.0,0.0,2481.7312659990002,0.0,-0.0,-0.0,0.0,1.0,0.3632717938157237,1,31
2020-10-10 22:00:00,2.777899923,2543.294011,0.0,2.777899923,0.0,0.0,2540.516111077,0.0,0.0,1.0,-0.0,1.0,0.0,0.2,1,31
2020-10-10 23:00:00,1.401821239,2059.807882,1.401821239,0.0,0.0,0.0,2059.807882,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,31
2020-10-11 00:00:00,0.0,942.3573200999999,0.0,0.0,0.0,3700.0,942.3573200999999,0.0,0.0,1.0,0.0,1.0,0.0,0.20008323313606563,1,31
2020-10-11 01:00:00,0.0,856.7746479,0.0,0.0,0.0,0.0,856.7746479,0.0,0.0,1.0,0.0,1.0,-0.0,0.4197707331360656,1,31
2020-10-11 02:00:00,0.0,1978.1966289999998,0.0,0.0,0.0,2369.523342078315,1978.1966289999998,0.0,0.0,1.0,0.0,1.0,0.0,0.4197707331360656,1,31
2020-10-11 03:00:00,2.759047209,3558.606771,2.759047209,0.0,0.0,0.0,3558.606771,0.0,0.0,1.0,-0.0,1.0,0.0,0.5604611815719656,1,31
2020-10-11 04:00:00,1.372346923,7427.189944,-1.0458300891968975e-13,1.372346923,1.0458300891968975e-13,3700.0,7425.817597077,0.0,0.0,1.0,0.0,1.0,0.0,0.5606249999999999,1,31
2020-10-11 05:00:00,8.560485245,15569.63712,-3.4638958368304884e-13,8.560485245,3.4638958368304884e-13,3700.0,15561.076634755,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,31
2020-10-11 06:00:00,324.5736687,15227.72911,7.958078640513122e-13,324.5736687,-7.958078640513122e-13,0.0,14903.1554413,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,31
2020-10-11 07:00:00,815.9904127,15322.22284,-9.094947017729282e-13,815.9904127,9.094947017729282e-13,0.0,13545.42754112,960.8048861799996,0.0,1.0,0.0,0.0,1.0,1.0,1,31
2020-10-11 08:00:00,1249.071026,15076.5,-4.547473508864641e-13,1249.071026,4.547473508864641e-13,0.0,13827.428974,0.0,0.0,1.0,0.0,1.0,-0.0,0.936789152225,1,31
2020-10-11 09:00:00,2079.980722,9516.015342,4.547473508864641e-13,2079.980722,-4.547473508864641e-13,0.0,7436.03462,0.0,0.0,1.0,0.0,1.0,-0.0,0.936789152225,1,31
2020-10-11 10:00:00,2457.492682,4601.313808,0.0,2457.492682,0.0,0.0,2143.821126,0.0,0.0,1.0,-0.0,0.0,1.0,0.936789152225,1,31
2020-10-11 11:00:00,3088.139485,2603.990264,484.1492210000001,2603.990264,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.936789152225,1,31
2020-10-11 12:00:00,2984.996346,3841.163408,0.0,2984.996346,0.0,0.0,856.167062,0.0,0.0,1.0,-0.0,1.0,0.0,0.9655355122218751,1,31
2020-10-11 13:00:00,4365.267901,3784.8133700000003,580.4545309999999,3784.8133700000003,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,-0.0,0.9655355122218751,1,31
2020-10-11 14:00:00,1448.814149,3872.474198,0.0,1448.8141489999998,0.0,0.0,2423.660049,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,31
2020-10-11 15:00:00,1027.692206,4223.075314,0.0,1027.6922059999997,0.0,0.0,3195.383108,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,31
2020-10-11 16:00:00,175.6406452,2288.955556,0.0,175.6406452000001,0.0,0.0,2113.3149108,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,31
2020-10-11 17:00:00,4.202343593,1746.62087,0.0,4.202343593000023,0.0,0.0,1742.418526407,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,31
2020-10-11 18:00:00,1.3766239040000001,1762.216438,0.0,1.3766239040000983,-9.814371537686384e-14,0.0,1760.8398140959998,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,32
2020-10-11 19:00:00,0.0,4966.880518999999,0.0,0.0,0.0,0.0,3446.8805189999994,1520.0,0.0,1.0,0.0,0.0,1.0,0.3,1,32
2020-10-11 20:00:00,2.80942432,5311.9323939999995,2.8910207561239076e-13,2.80942432,-2.8910207561239076e-13,0.0,5309.122969679999,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,32
2020-10-11 21:00:00,4.260269185,3794.086022,1.971756091734278e-13,4.260269185,-1.971756091734278e-13,0.0,3789.8257528149998,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,32
2020-10-11 22:00:00,5.704980767,2555.2430170000002,5.704980767,0.0,0.0,0.0,2555.2430170000002,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,32
2020-10-11 23:00:00,1.428091961,2409.6532260000004,1.428091961,0.0,0.0,0.0,2409.6532260000004,0.0,0.0,1.0,0.0,1.0,-0.0,0.20033873323304063,1,32
2020-10-12 00:00:00,2.856885674,2459.3297,2.856885674,0.0,0.0,3697.143114326004,2459.3297,0.0,0.0,1.0,0.0,1.0,-0.0,0.200423526193225,1,32
2020-10-12 01:00:00,5.684016866,2367.334225,5.684016866,0.0,0.0,3694.3159831340013,2367.334225,0.0,0.0,1.0,-0.0,1.0,0.0,0.42011102619322527,1,32
2020-10-12 02:00:00,1.4197711219999998,2373.455556,1.4197711219999998,0.0,0.0,0.0,2373.455556,0.0,0.0,1.0,-0.0,1.0,0.0,0.6397985261932253,1,32
2020-10-12 03:00:00,4.221493379,1586.075067,4.221493379,0.0,0.0,0.0,1586.075067,0.0,0.0,1.0,0.0,1.0,-0.0,0.6398828251035941,1,32
2020-10-12 04:00:00,4.197794691,3832.160714,1.2612133559741778e-13,4.197794691,-1.2612133559741778e-13,2360.9098732973093,3827.962919309,0.0,0.0,1.0,0.0,1.0,-0.0,0.6401334762729722,1,32
2020-10-12 05:00:00,10.17059294,8155.826816,-4.4941828036826337e-13,10.17059294,4.4941828036826337e-13,3700.0,8145.65622306,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,32
2020-10-12 06:00:00,122.8122696,13438.31395,-8.668621376273222e-13,122.8122696,8.668621376273222e-13,0.0,13315.5016804,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,32
2020-10-12 07:00:00,1738.992623,18959.12055,-1.8189894035458565e-12,1738.992623,1.8189894035458565e-12,0.0,17220.127927,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,32
2020-10-12 08:00:00,5604.876729,22555.05275,0.0,5604.876729,0.0,0.0,16950.176021,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,32
2020-10-12 09:00:00,7430.987725,15163.609419999999,0.0,7430.987725,0.0,0.0,7732.621694999999,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,32
2020-10-12 10:00:00,8792.779264,11108.52102,0.0,8792.779264,0.0,0.0,2315.7417559999994,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,32
2020-10-12 11:00:00,7580.330137000001,7861.28951,0.0,7580.330137000001,0.0,0.0,280.9593729999988,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,32
2020-10-12 12:00:00,5810.4970299999995,6125.804742,0.0,5810.4970299999995,0.0,0.0,315.3077120000007,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,32
2020-10-12 13:00:00,7289.501506999999,5848.253835,1441.2476719999986,5848.253835,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.3,1,33
2020-10-12 14:00:00,5671.595845000001,6606.006974,0.0,5671.595845000001,0.0,0.0,934.4111289999992,0.0,0.0,1.0,-0.0,1.0,-0.0,0.3855740805249999,1,33
2020-10-12 15:00:00,1855.911563,6571.560839,-2.2737367544323206e-13,1855.911563,2.2737367544323206e-13,0.0,4715.649276,0.0,0.0,1.0,0.0,1.0,-0.0,0.3855740805249999,1,33
2020-10-12 16:00:00,479.17428420000005,4523.390821,-1.7053025658242404e-13,479.17428420000005,1.7053025658242404e-13,0.0,4044.2165368,0.0,0.0,1.0,0.0,1.0,-0.0,0.3855740805249999,1,33
2020-10-12 17:00:00,8.479849767000001,3684.670904,0.0,8.479849766999905,0.0,0.0,3676.191054233,0.0,0.0,1.0,-0.0,1.0,0.0,0.3855740805249999,1,33
2020-10-12 18:00:00,2.792085039,4197.312661,8.526512829121202e-14,2.792085039,-8.526512829121202e-14,0.0,4194.520575961,0.0,0.0,1.0,0.0,1.0,-0.0,0.3855740805249999,1,33
2020-10-12 19:00:00,5.614395727000001,2620.147368,0.0,5.614395727000001,0.0,0.0,2342.501563784002,272.03140848899784,0.0,1.0,0.0,0.0,1.0,0.3855740805249999,1,33
2020-10-12 20:00:00,4.25713835,1393.355499,0.0,4.25713835,0.0,0.0,0.0,1389.09836065,0.0,-0.0,0.0,0.0,1.0,0.36767727733493427,1,33
2020-10-12 21:00:00,2.8638001589999997,1162.460055,0.0,2.8638001589999997,0.0,0.0,0.0,1159.596254841,0.0,-0.0,0.0,0.0,1.0,0.2762892272921711,1,33
2020-10-12 22:00:00,5.755472572,1098.473684,5.755472572,0.0,0.0,0.0,1098.473684,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,33
2020-10-12 23:00:00,4.331577487,1066.702857,4.331577487,0.0,0.0,0.0,1066.702857,0.0,0.0,1.0,0.0,1.0,0.0,0.2003417311839625,1,33
2020-10-13 00:00:00,4.409658854,1114.336957,0.0,4.409658854,0.0,0.0,1109.9272981459999,0.0,0.0,1.0,0.0,1.0,0.0,0.20059891859725312,1,33
2020-10-13 01:00:00,5.751776572000001,1098.690341,0.0,5.751776572000001,0.0,0.0,1092.938564428,0.0,0.0,1.0,0.0,1.0,0.0,0.20059891859725312,1,33
2020-10-13 02:00:00,0.0,1034.5063289999998,0.0,0.0,0.0,3700.0,1034.5063289999998,0.0,0.0,1.0,0.0,1.0,0.0,0.20059891859725312,1,33
2020-10-13 03:00:00,1.4784120680000001,1103.277778,0.0,1.4784120680000001,0.0,3700.0,1101.799365932,0.0,0.0,1.0,-0.0,1.0,0.0,0.42028641859725313,1,33
2020-10-13 04:00:00,2.809671251,1012.8434779999999,2.809671251,0.0,0.0,3697.190328749004,1012.8434779999999,0.0,0.0,1.0,0.0,1.0,0.0,0.6399739185972532,1,33
2020-10-13 05:00:00,13.29399989,1136.2802199999999,13.29399989,0.0,0.0,2350.30316057731,1136.2802199999999,0.0,0.0,1.0,0.0,1.0,0.0,0.8596614185972534,1,33
2020-10-13 06:00:00,144.29664269999998,3921.338667,1.4210854715202004e-13,144.29664269999998,-1.4210854715202004e-13,0.0,3777.0420243,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,33
2020-10-13 07:00:00,1679.1586140000002,2098.386667,0.0,1679.1586140000002,0.0,0.0,419.22805300000005,0.0,0.0,1.0,-0.0,1.0,0.0,1.0,1,33
2020-10-13 08:00:00,5125.721379,5880.45961,0.0,5125.721379,0.0,0.0,754.7382310000003,0.0,0.0,1.0,-0.0,1.0,-0.0,1.0,1,33
2020-10-13 09:00:00,7133.977704000001,15188.798340000001,0.0,7133.977704000001,0.0,0.0,8054.820636,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 10:00:00,8204.768978,18461.46394,0.0,8204.768978,0.0,0.0,10256.694962000001,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 11:00:00,8791.880614,27362.892610000003,0.0,8791.880614,0.0,0.0,18571.011996,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,33
2020-10-13 12:00:00,6011.348002000001,27222.03068,0.0,6011.348002000002,-1.8189894035458565e-12,0.0,21210.682677999997,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 13:00:00,6560.620870000001,22585.13668,0.0,6560.620870000001,0.0,0.0,16024.515809999999,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,33
2020-10-13 14:00:00,2379.65089,15813.991619999999,0.0,2379.650889999999,0.0,0.0,13434.34073,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,33
2020-10-13 15:00:00,856.8780323999999,15983.365919999998,0.0,856.8780323999999,0.0,0.0,15126.487887599998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,33
2020-10-13 16:00:00,89.38640515,14494.344969999998,0.0,89.38640515000043,0.0,0.0,14404.958564849998,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,33
2020-10-13 17:00:00,6.985808092999999,9313.707113,0.0,6.985808093000742,0.0,0.0,9306.721304907,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,33
2020-10-13 18:00:00,2.815048902,6202.591727,0.0,2.815048901999944,0.0,0.0,6199.776678098,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,33
2020-10-13 19:00:00,1.39135509,3467.497382,1.609823385706477e-13,1.39135509,-1.609823385706477e-13,-1.609823385706477e-13,3466.10602691,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,34
2020-10-13 20:00:00,1.406683823,1350.597059,0.0,1.406683823,0.0,0.0,1349.1903751769999,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2,1,34
2020-10-13 21:00:00,1.41236106,923.2553191,0.0,1.41236106,0.0,0.0,921.84295804,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,34
2020-10-13 22:00:00,1.420868781,907.3267606000001,0.0,1.420868781,0.0,3700.0,905.9058918190001,0.0,0.0,1.0,-0.0,1.0,0.0,0.2,1,34
2020-10-13 23:00:00,0.0,819.537859,0.0,0.0,0.0,3700.0,819.537859,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,34
2020-10-14 00:00:00,0.0,883.5040431,0.0,0.0,0.0,2373.684210526315,883.5040431,0.0,0.0,1.0,0.0,1.0,0.0,0.639375,1,34
2020-10-14 01:00:00,0.0,874.6311239,0.0,0.0,0.0,0.0,874.6311239,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,34
2020-10-14 02:00:00,4.201073526,821.6410256,0.0,4.201073526,0.0,0.0,817.4399520740001,0.0,0.0,1.0,0.0,1.0,0.0,0.7803125,1,34
2020-10-14 03:00:00,8.470201199,3587.2173909999997,0.0,8.470201198999803,0.0,0.0,3578.747189801,0.0,0.0,1.0,-0.0,1.0,0.0,0.7803125,1,34
2020-10-14 04:00:00,4.203009983,1295.861183,0.0,4.203009983,0.0,3700.0,1291.658173017,0.0,0.0,1.0,-0.0,1.0,0.0,0.7803125,1,34
2020-10-14 05:00:00,7.332977594,898.6015831,0.0,7.332977594,0.0,0.0,891.268605506,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,34
2020-10-14 06:00:00,294.5662636,1690.3983739999999,0.0,294.5662636,0.0,0.0,1140.1798226175003,255.6522877824996,0.0,1.0,0.0,0.0,1.0,1.0,1,34
2020-10-14 07:00:00,2994.4804870000003,5849.4764399999995,0.0,2994.4804870000003,0.0,0.0,2854.995952999999,0.0,0.0,1.0,-0.0,1.0,-0.0,0.983180770540625,1,34
2020-10-14 08:00:00,5799.485747,7585.539773,0.0,5799.485747,0.0,0.0,1786.0540260000007,0.0,0.0,1.0,0.0,1.0,0.0,0.983180770540625,1,34
2020-10-14 09:00:00,7397.889284999999,18219.773680000002,0.0,7397.889284999999,0.0,0.0,10821.884395000003,0.0,0.0,1.0,0.0,1.0,0.0,0.983180770540625,1,34
2020-10-14 10:00:00,6702.250891,17141.346380000003,0.0,6702.250891,0.0,0.0,10439.095489000003,0.0,0.0,1.0,0.0,1.0,-0.0,0.983180770540625,1,34
2020-10-14 11:00:00,8313.133134,22493.49441,0.0,8313.133134,0.0,0.0,14180.361276,0.0,0.0,1.0,0.0,1.0,-0.0,0.983180770540625,1,34
2020-10-14 12:00:00,4773.332949000001,14651.75,0.0,4773.332949,9.094947017729282e-13,0.0,9878.417051,0.0,0.0,1.0,0.0,1.0,0.0,0.983180770540625,1,34
2020-10-14 13:00:00,5634.952797,5351.681564,283.2712329999995,5351.681564,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.0,0.0,0.983180770540625,1,34
2020-10-14 14:00:00,2780.899238,4908.33936,0.0,2780.899238,0.0,0.0,2127.440122,0.0,0.0,1.0,0.0,1.0,-0.0,1.0,1,34
2020-10-14 15:00:00,1258.15985,5068.804742,0.0,1258.15985,0.0,0.0,3810.6448920000003,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,34
2020-10-14 16:00:00,437.1857357,4344.315716,0.0,437.1857357,0.0,0.0,3907.1299803,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,34
2020-10-14 17:00:00,5.519603871,1456.088235,0.0,5.519603871000072,0.0,0.0,1450.5686311289999,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,34
2020-10-14 18:00:00,5.45453829,1624.811414,-4.547473508864641e-13,5.454538290000528,-7.283063041541027e-14,4.547473508864641e-13,1619.3568757099995,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,35
2020-10-14 19:00:00,2.773294592,3902.1945950000004,1.8385293287792592e-13,2.773294592,-1.8385293287792592e-13,0.0,3899.421300408,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,35
2020-10-14 20:00:00,4.200371685,3159.829787,0.0,4.200371685,0.0,0.0,3155.629415315,0.0,0.0,1.0,-0.0,1.0,-0.0,0.2,1,35
2020-10-14 21:00:00,1.404571005,1317.4160000000002,0.0,1.404571005,0.0,0.0,1316.0114289950002,0.0,0.0,1.0,-0.0,0.0,1.0,0.2,1,35
2020-10-14 22:00:00,4.313199126000001,950.8835227,0.0,4.313199126000001,0.0,3700.0,946.570323574,0.0,0.0,0.9999999999999996,-0.0,1.0,0.0,0.2,1,35
2020-10-14 23:00:00,5.674497518,808.8252687999999,0.0,5.674497518,0.0,0.0,803.1507712819999,0.0,0.0,1.0,0.0,1.0,0.0,0.4196875,1,35
2020-10-15 00:00:00,0.0,787.0200573,0.0,0.0,0.0,3700.000000000001,787.0200573,0.0,0.0,1.0,0.0,1.0,-0.0,0.4196875,1,35
2020-10-15 01:00:00,2.900729918,821.6,2.900729918,0.0,0.0,0.0,821.6,0.0,0.0,1.0,0.0,1.0,-0.0,0.639375,1,35
2020-10-15 02:00:00,2.816324725,817.9168901,0.0,2.816324725,0.0,0.0,815.1005653750001,0.0,0.0,1.0,-0.0,0.0,1.0,0.6395472308388813,1,35
2020-10-15 03:00:00,0.0,815.8376812000001,0.0,0.0,0.0,2370.783480608314,815.8376812000001,0.0,0.0,1.0,-0.0,1.0,0.0,0.6395472308388813,1,35
2020-10-15 04:00:00,0.0,916.9743589999999,0.0,0.0,0.0,3700.0,916.9743589999999,0.0,0.0,0.9999999999999998,0.0,1.0,0.0,0.7803125,1,35
2020-10-15 05:00:00,2.794582089,1130.620968,0.0,2.794582089,0.0,0.0,1127.826385911,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,35
2020-10-15 06:00:00,175.1226729,3226.0856350000004,0.0,175.1226729,0.0,0.0,3050.9629621000004,0.0,0.0,1.0,-0.0,1.0,0.0,1.0,1,35
2020-10-15 07:00:00,545.2412532000001,1645.686327,0.0,545.2412532000001,0.0,0.0,1100.4450737999998,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,35
2020-10-15 08:00:00,934.9414075,10041.27838,0.0,934.9414075,0.0,0.0,9106.3369725,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,35
2020-10-15 09:00:00,926.5018462999999,5567.320334,-2.2737367544323206e-13,926.5018462999999,2.2737367544323206e-13,0.0,4640.8184877,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 10:00:00,992.7798623,11932.22043,-1.1368683772161603e-13,992.7798623,1.1368683772161603e-13,0.0,10939.4405677,0.0,0.0,1.0,0.0,1.0,0.0,0.4,1,36
2020-10-15 11:00:00,1649.862062,11590.86079,2.2737367544323206e-13,1649.862062,-2.2737367544323206e-13,0.0,9940.998728,0.0,0.0,1.0,0.0,1.0,-0.0,0.3999999999999999,1,36
2020-10-15 12:00:00,1778.799757,13975.34339,6.821210263296962e-13,1778.799757,-6.821210263296962e-13,0.0,12196.543633,0.0,0.0,1.0,0.0,1.0,0.0,0.3999999999999999,1,36
2020-10-15 13:00:00,1039.18683,14395.29986,4.547473508864641e-13,1039.18683,-4.547473508864641e-13,0.0,13356.113029999999,0.0,0.0,1.0,0.0,1.0,-0.0,0.3999999999999999,1,36
2020-10-15 14:00:00,998.6476162,16537.79944,-1.1368683772161603e-13,998.6476162,1.1368683772161603e-13,0.0,15539.151823799999,0.0,0.0,1.0,0.0,1.0,0.0,0.3999999999999999,1,36
2020-10-15 15:00:00,390.4052376,17594.64435,-5.684341886080802e-14,390.4052376,5.684341886080802e-14,0.0,17204.2391124,0.0,0.0,1.0,0.0,1.0,0.0,0.3999999999999999,1,36
2020-10-15 16:00:00,43.7691992,15644.22594,0.0,43.7691992,0.0,0.0,15600.4567408,0.0,0.0,1.0,0.0,1.0,0.0,0.3999999999999999,1,36
2020-10-15 17:00:00,0.0,16393.77437,0.0,0.0,0.0,0.0,13353.774370000001,3039.999999999998,0.0,1.0,0.0,0.0,1.0,0.3999999999999999,1,36
2020-10-15 18:00:00,0.0,7365.901996,0.0,0.0,0.0,0.0,7365.901996,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,36
2020-10-15 19:00:00,0.0,3145.826446,0.0,0.0,0.0,0.0,3145.826446,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,36
2020-10-15 20:00:00,0.0,2866.916667,0.0,0.0,0.0,0.0,2866.916667,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,36
2020-10-15 21:00:00,0.0,2356.659459,0.0,0.0,0.0,0.0,2356.659459,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,36
2020-10-15 22:00:00,0.0,1275.787879,0.0,0.0,0.0,3700.0000000000005,1275.787879,0.0,0.0,1.0,0.0,1.0,-0.0,0.2,1,36
2020-10-15 23:00:00,0.0,1160.77933,0.0,0.0,0.0,3700.000000000001,1160.77933,0.0,0.0,1.0,0.0,1.0,0.0,0.41968750000000005,1,36
2020-10-16 00:00:00,0.0,1129.067708,0.0,0.0,0.0,0.0,1129.067708,0.0,0.0,1.0,0.0,1.0,0.0,0.6393750000000001,1,36
2020-10-16 01:00:00,1.413493319,1201.636364,1.413493319,0.0,0.0,0.0,1201.636364,0.0,0.0,1.0,-0.0,1.0,-0.0,0.6393750000000001,1,36
2020-10-16 02:00:00,0.0,1172.6722220000001,0.0,0.0,0.0,3700.0,1172.6722220000001,0.0,0.0,1.0,0.0,1.0,0.0,0.6394589261658158,1,36
2020-10-16 03:00:00,2.784141641,1162.079019,0.0,2.784141641,0.0,0.0,1159.294877359,0.0,0.0,1.0,0.0,1.0,0.0,0.8591464261658158,1,36
2020-10-16 04:00:00,2.778005195,1119.832853,0.0,2.778005195,0.0,2370.8956015453127,1117.0548478049998,0.0,0.0,1.0,0.0,1.0,0.0,0.8591464261658158,1,36
2020-10-16 05:00:00,1.3751156619999998,1469.3183099999999,1.3751156619999998,0.0,0.0,0.0,1469.3183099999999,0.0,0.0,1.0,-0.0,1.0,0.0,0.9999183525075688,1,36
2020-10-16 06:00:00,320.8938318,8660.264095,5.684341886080802e-14,320.8938318,-5.684341886080802e-14,0.0,8339.3702632,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 07:00:00,672.6168159,12271.28367,7.958078640513122e-13,672.6168159,-7.958078640513122e-13,0.0,11598.6668541,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 08:00:00,1015.5433289999999,21711.23142,2.2737367544323206e-13,1015.5433289999999,-2.2737367544323206e-13,0.0,20695.688091,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 09:00:00,3756.017915,21757.06685,0.0,3756.0179150000004,-4.547473508864641e-13,0.0,18001.048935,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 10:00:00,4739.133184,22915.62291,0.0,4739.133183999998,1.8189894035458565e-12,0.0,18176.489726,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 11:00:00,3813.893078,24873.417830000002,0.0,3813.893078000001,-9.094947017729282e-13,0.0,21059.524752,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 12:00:00,5636.783144,29772.0265,0.0,5636.783144000001,-9.094947017729282e-13,0.0,24135.243356,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 13:00:00,7494.660984,26290.37151,0.0,7494.660984,0.0,0.0,18795.710526000003,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 14:00:00,5035.815627,21345.18994,0.0,5035.815627,0.0,0.0,16309.374313,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1,36
2020-10-16 15:00:00,1404.15656,11180.78352,0.0,1404.1565599999994,0.0,0.0,9776.626960000001,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 16:00:00,606.6612349999999,6489.203911,0.0,606.6612349999996,0.0,0.0,5882.542676,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 17:00:00,2.7115736189999997,3562.0432960000003,0.0,2.7115736189998643,0.0,0.0,3559.3317223810004,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 18:00:00,2.741857398,2651.162659,0.0,2.7418573979998655,0.0,0.0,2648.420801602,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 19:00:00,0.0,2672.534188,0.0,0.0,0.0,0.0,2672.534188,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,36
2020-10-16 20:00:00,1.3965256519999998,3212.8,0.0,1.3965256520000366,-3.68594044175552e-14,0.0,3211.403474348,0.0,0.0,1.0,0.0,1.0,0.0,0.3,1,37
2020-10-16 21:00:00,0.0,2782.5880829999996,0.0,0.0,0.0,0.0,1262.5880829999999,1519.9999999999998,0.0,1.0,0.0,0.0,1.0,0.3,1,37
2020-10-16 22:00:00,0.0,2805.797872,0.0,0.0,0.0,1034.6329745842638,2805.797872,0.0,0.0,1.0,0.0,1.0,0.0,0.2,1,37
2020-10-16 23:00:00,0.0,2453.0079370000003,0.0,0.0,0.0,3700.0,2453.0079370000003,0.0,0.0,1.0,-0.0,1.0,0.0,0.26143133286594067,1,37
2020-10-17 00:00:00,1.405790366,2384.605634,0.0,1.405790366,0.0,0.0,2383.199843634,0.0,0.0,1.0,0.0,1.0,-0.0,0.4811188328659407,1,37
2020-10-17 01:00:00,0.0,2442.807487,0.0,0.0,0.0,0.0,2442.807487,0.0,0.0,1.0,0.0,1.0,0.0,0.4811188328659407,1,37
2020-10-17 02:00:00,5.645999317,2372.9375,5.645999317,0.0,0.0,0.0,2372.9375,0.0,0.0,1.0,-0.0,1.0,-0.0,0.4811188328659407,1,37
